4.383948 -0.694109 1.023280 0.366195 0.063833 -0.060057 0.036385 -0.005086 -0.047508 0.041982 
4.383981 -0.693992 1.023468 0.366403 0.063643 -0.059842 0.037039 -0.005186 -0.047784 0.042050 
4.383729 -0.694134 1.023661 0.365883 0.064818 -0.059655 0.037626 -0.005417 -0.047925 0.042433 
4.383528 -0.694221 1.023832 0.365600 0.066499 -0.059980 0.038021 -0.005411 -0.048147 0.042395 
4.383803 -0.693924 1.023959 0.366278 0.066594 -0.060706 0.038030 -0.004986 -0.048384 0.042315 
4.384057 -0.693607 1.024087 0.367027 0.067282 -0.061758 0.037917 -0.004471 -0.048739 0.041897 
4.383563 -0.693816 1.024229 0.366225 0.068827 -0.061214 0.038090 -0.004795 -0.048689 0.041602 
4.383159 -0.694071 1.024404 0.365341 0.069164 -0.060421 0.037773 -0.005215 -0.048592 0.041164 
4.382943 -0.694183 1.024550 0.365051 0.069960 -0.060498 0.037102 -0.005248 -0.048642 0.039968 
4.383187 -0.693912 1.024652 0.365760 0.069701 -0.061249 0.036134 -0.004837 -0.048763 0.038773 
4.383627 -0.693318 1.024701 0.367122 0.069921 -0.062778 0.035007 -0.004035 -0.049104 0.037164 
4.383220 -0.693515 1.024862 0.366434 0.070030 -0.062046 0.034469 -0.004362 -0.049050 0.036658 
4.382948 -0.693646 1.025038 0.366003 0.069514 -0.061319 0.033855 -0.004654 -0.048978 0.036197 
4.382704 -0.693750 1.025204 0.365685 0.069385 -0.060899 0.033087 -0.004820 -0.048898 0.035578 
4.383020 -0.693545 1.025314 0.366193 0.068239 -0.061234 0.032326 -0.004534 -0.048756 0.035122 
4.383352 -0.693329 1.025428 0.366719 0.067053 -0.061534 0.031735 -0.004268 -0.048688 0.034681 
4.383072 -0.693433 1.025639 0.366298 0.066212 -0.060365 0.031576 -0.004760 -0.048792 0.034549 
4.382949 -0.693469 1.025848 0.366154 0.064928 -0.059303 0.031527 -0.005192 -0.048919 0.034431 
4.382326 -0.693435 1.025768 0.366387 0.069948 -0.060701 0.030875 -0.004732 -0.049254 0.032726 
4.381981 -0.693417 1.025837 0.366503 0.073006 -0.061902 0.030406 -0.004311 -0.049544 0.031229 
4.381695 -0.693356 1.025922 0.366643 0.074658 -0.062724 0.029336 -0.003967 -0.049645 0.029100 
4.381089 -0.693546 1.026020 0.365716 0.075117 -0.062115 0.028163 -0.004494 -0.049352 0.027806 
4.380836 -0.693603 1.026136 0.365441 0.074747 -0.062005 0.026645 -0.004571 -0.049038 0.026290 
4.380758 -0.693624 1.026279 0.365281 0.073068 -0.061417 0.025362 -0.004797 -0.048708 0.025361 
4.381414 -0.692889 1.026186 0.366884 0.070196 -0.061621 0.024421 -0.003907 -0.048302 0.024956 
4.381812 -0.692509 1.026242 0.367751 0.068539 -0.061842 0.023845 -0.003439 -0.048149 0.024544 
4.382194 -0.692084 1.026296 0.368819 0.066734 -0.061749 0.023889 -0.003149 -0.048137 0.024329 
4.382049 -0.692128 1.026488 0.368626 0.066333 -0.061143 0.024153 -0.003429 -0.048309 0.024223 
4.382084 -0.692081 1.026664 0.368742 0.065608 -0.060711 0.024528 -0.003565 -0.048449 0.024241 
4.382213 -0.691989 1.026831 0.369002 0.064686 -0.060312 0.025044 -0.003656 -0.048606 0.024325 
4.382877 -0.691251 1.026781 0.370750 0.062608 -0.060463 0.025913 -0.003267 -0.048752 0.024184 
4.383435 -0.690750 1.026817 0.371971 0.060887 -0.060432 0.027161 -0.003105 -0.048981 0.024620 
4.383481 -0.690753 1.027029 0.371991 0.061011 -0.059823 0.028636 -0.003231 -0.049170 0.025622 
4.383617 -0.690727 1.027231 0.372137 0.060660 -0.059193 0.030059 -0.003343 -0.049339 0.026563 
4.383634 -0.690783 1.027447 0.372063 0.061638 -0.058941 0.031262 -0.003387 -0.049534 0.027325 
4.383533 -0.690840 1.027654 0.371973 0.062679 -0.058464 0.032276 -0.003419 -0.049718 0.027868 
4.383479 -0.690875 1.027864 0.371950 0.062994 -0.057894 0.033061 -0.003480 -0.049915 0.028114 
4.384004 -0.690607 1.027963 0.372586 0.061801 -0.058290 0.033534 -0.003361 -0.049995 0.028175 
4.385091 -0.689734 1.027729 0.374206 0.058373 -0.059027 0.034070 -0.002971 -0.049918 0.028098 
4.385859 -0.689206 1.027685 0.375496 0.055584 -0.059158 0.034894 -0.002833 -0.049962 0.028000 
4.385885 -0.689225 1.027910 0.375619 0.055335 -0.058320 0.035655 -0.002852 -0.050150 0.028233 
4.386000 -0.689291 1.028145 0.375648 0.054994 -0.057700 0.036103 -0.002881 -0.050220 0.028511 
4.385946 -0.689445 1.028404 0.375418 0.054821 -0.056591 0.036237 -0.002892 -0.050285 0.028599 
4.386205 -0.689505 1.028640 0.375481 0.054627 -0.056624 0.035729 -0.002873 -0.050356 0.028043 
4.386379 -0.689639 1.028890 0.375382 0.054368 -0.056295 0.035039 -0.002852 -0.050377 0.027318 
4.386507 -0.689848 1.029142 0.375113 0.053835 -0.055629 0.034289 -0.002830 -0.050342 0.026613 
4.387206 -0.689584 1.029224 0.375918 0.051340 -0.056100 0.033089 -0.002753 -0.050306 0.025590 
4.387566 -0.689712 1.029442 0.375888 0.049833 -0.055648 0.032452 -0.002754 -0.050203 0.025070 
4.387784 -0.689891 1.029690 0.375714 0.049511 -0.055196 0.032030 -0.002721 -0.050166 0.024561 
4.387944 -0.690022 1.029932 0.375644 0.050279 -0.055109 0.031733 -0.002676 -0.050310 0.023808 
4.387990 -0.690235 1.030171 0.375334 0.051034 -0.054692 0.031570 -0.002634 -0.050341 0.023257 
4.388054 -0.690419 1.030397 0.375088 0.051507 -0.054316 0.031230 -0.002595 -0.050354 0.022499 
4.388252 -0.690523 1.030603 0.375051 0.051485 -0.054228 0.030717 -0.002577 -0.050427 0.021559 
4.388719 -0.690523 1.030754 0.375229 0.050023 -0.054332 0.029915 -0.002597 -0.050448 0.020796 
4.389237 -0.690486 1.030888 0.375543 0.048500 -0.054372 0.029551 -0.002593 -0.050379 0.020825 
4.389952 -0.690333 1.030943 0.376095 0.046049 -0.054481 0.029326 -0.002596 -0.050189 0.021738 
4.390625 -0.690234 1.031033 0.376536 0.044132 -0.054554 0.029554 -0.002612 -0.049963 0.023446 
4.391173 -0.690211 1.031185 0.376811 0.043378 -0.054631 0.030354 -0.002648 -0.049823 0.025658 
4.391580 -0.690215 1.031374 0.377011 0.043946 -0.054858 0.031613 -0.002718 -0.049936 0.027817 
4.391703 -0.690340 1.031580 0.376919 0.045279 -0.054693 0.033077 -0.002722 -0.049928 0.029791 
4.391600 -0.690492 1.031761 0.376695 0.047024 -0.054276 0.034700 -0.002673 -0.049807 0.031808 
4.391591 -0.690565 1.031919 0.376677 0.048233 -0.054310 0.035683 -0.002693 -0.049965 0.032804 
4.391505 -0.690658 1.032062 0.376566 0.048885 -0.054161 0.036197 -0.002704 -0.049965 0.033324 
4.391787 -0.690678 1.032165 0.376572 0.047668 -0.054225 0.035616 -0.002763 -0.049997 0.033239 
4.391988 -0.690715 1.032284 0.376583 0.046801 -0.054243 0.035093 -0.002805 -0.050014 0.032859 
4.392149 -0.690833 1.032423 0.376402 0.045580 -0.053957 0.034536 -0.002866 -0.049834 0.032656 
4.392320 -0.690932 1.032566 0.376274 0.044589 -0.053818 0.033949 -0.002920 -0.049775 0.032153 
4.392559 -0.690956 1.032696 0.376300 0.044095 -0.054115 0.033431 -0.002987 -0.049931 0.031455 
4.392538 -0.691006 1.032833 0.376319 0.044492 -0.054279 0.033229 -0.002999 -0.050069 0.031041 
4.392196 -0.691023 1.032928 0.376339 0.045139 -0.054095 0.033054 -0.002906 -0.050123 0.030861 
4.392144 -0.691073 1.033037 0.376298 0.045014 -0.054192 0.032825 -0.002922 -0.050134 0.030726 
4.392038 -0.691124 1.033138 0.376256 0.044978 -0.054258 0.032688 -0.002936 -0.050153 0.030638 
4.391975 -0.691172 1.033240 0.376213 0.044838 -0.054327 0.032532 -0.002956 -0.050180 0.030493 
4.391857 -0.691234 1.033350 0.376135 0.044591 -0.054205 0.032375 -0.002964 -0.050208 0.030403 
4.391815 -0.691303 1.033478 0.376056 0.043837 -0.053859 0.032344 -0.002983 -0.050296 0.030379 
4.391889 -0.691357 1.033604 0.376061 0.043110 -0.053657 0.032365 -0.002988 -0.050370 0.030459 
4.391869 -0.691438 1.033745 0.376015 0.042939 -0.053530 0.032260 -0.002951 -0.050444 0.030759 
4.391989 -0.691513 1.033878 0.375956 0.042858 -0.053699 0.032108 -0.002981 -0.050259 0.031255 
4.391886 -0.691624 1.034011 0.375830 0.043001 -0.053612 0.031937 -0.002942 -0.050330 0.031415 
4.392002 -0.691678 1.034127 0.375852 0.042855 -0.053739 0.031945 -0.002976 -0.050238 0.031525 
4.391964 -0.691782 1.034256 0.375765 0.042807 -0.053625 0.031997 -0.002935 -0.050330 0.031392 
4.392283 -0.691800 1.034330 0.375876 0.041854 -0.053700 0.032238 -0.002979 -0.050321 0.031298 
4.392615 -0.691848 1.034413 0.375936 0.040982 -0.053790 0.032557 -0.003034 -0.050320 0.031154 
4.392802 -0.691937 1.034535 0.375954 0.040567 -0.053767 0.032796 -0.003007 -0.050382 0.030914 
4.392952 -0.692048 1.034668 0.375921 0.040381 -0.053754 0.032968 -0.002993 -0.050431 0.030585 
4.393184 -0.692152 1.034802 0.375821 0.040558 -0.054044 0.032887 -0.003270 -0.050221 0.030470 
4.393981 -0.691604 1.034705 0.376867 0.039801 -0.054978 0.033071 -0.003515 -0.049734 0.030512 
4.394418 -0.691464 1.034762 0.377303 0.039262 -0.055552 0.032953 -0.003713 -0.049651 0.030400 
4.394564 -0.691541 1.034872 0.377325 0.038655 -0.055655 0.032585 -0.003738 -0.049682 0.030322 
4.394699 -0.691583 1.034976 0.377396 0.038306 -0.055927 0.031962 -0.003819 -0.049683 0.030382 
4.394618 -0.691677 1.035093 0.377342 0.038369 -0.055992 0.031248 -0.003805 -0.049737 0.030747 
4.394536 -0.691765 1.035212 0.377295 0.038434 -0.056080 0.030534 -0.003800 -0.049755 0.031310 
4.394457 -0.691850 1.035333 0.377255 0.038541 -0.056196 0.029792 -0.003805 -0.049781 0.031716 
4.394180 -0.691946 1.035445 0.377152 0.038896 -0.056000 0.029019 -0.003630 -0.049935 0.032073 
4.393892 -0.692045 1.035565 0.377032 0.039263 -0.055729 0.028304 -0.003426 -0.050109 0.032154 
4.393699 -0.692169 1.035703 0.376897 0.039491 -0.055577 0.027698 -0.003302 -0.050235 0.032294 
4.393361 -0.692260 1.035824 0.376818 0.040097 -0.055216 0.027185 -0.003023 -0.050427 0.032418 
4.393091 -0.692381 1.035953 0.376709 0.040603 -0.054988 0.026746 -0.002841 -0.050562 0.032617 
4.392800 -0.692499 1.036079 0.376595 0.041021 -0.054684 0.026432 -0.002603 -0.050736 0.032702 
4.392756 -0.692681 1.036223 0.376364 0.041081 -0.054680 0.026320 -0.002641 -0.050749 0.032662 
4.392783 -0.692843 1.036367 0.376211 0.040715 -0.054567 0.026526 -0.002566 -0.050823 0.032373 
4.392831 -0.693016 1.036511 0.376049 0.040499 -0.054441 0.026851 -0.002488 -0.050851 0.031996 
4.392719 -0.693152 1.036658 0.375995 0.040740 -0.053984 0.027282 -0.002113 -0.050897 0.031732 
4.392674 -0.693307 1.036807 0.375924 0.040953 -0.053589 0.027791 -0.001789 -0.050899 0.031433 
4.392565 -0.693481 1.036956 0.375820 0.041629 -0.053112 0.028249 -0.001434 -0.050882 0.031173 
4.392466 -0.693699 1.037111 0.375600 0.042760 -0.052733 0.028746 -0.001297 -0.050829 0.031169 
4.392338 -0.693861 1.037273 0.375499 0.044022 -0.052227 0.029649 -0.001033 -0.050745 0.031847 
4.392114 -0.693933 1.037435 0.375513 0.045585 -0.051411 0.031055 -0.000681 -0.050447 0.033617 
4.392164 -0.694044 1.037617 0.375350 0.045990 -0.050959 0.032168 -0.000701 -0.050121 0.035842 
4.390763 -0.692747 1.036870 0.377472 0.056362 -0.049320 0.042250 0.000248 -0.048303 0.043189 
4.389907 -0.692203 1.036579 0.378149 0.061007 -0.048942 0.047222 0.000173 -0.047310 0.040538 
4.391178 -0.691032 1.035886 0.379908 0.056539 -0.049109 0.036263 0.001449 -0.049429 0.025696 
4.390550 -0.691184 1.035632 0.378757 0.057543 -0.048558 0.040902 0.001127 -0.048352 0.022299 
4.390290 -0.691483 1.035423 0.377708 0.057086 -0.048369 0.042215 0.000894 -0.048686 0.014553 
4.390321 -0.691725 1.035200 0.377222 0.056844 -0.048446 0.042334 0.000728 -0.049940 0.007193 
4.390447 -0.691942 1.034997 0.377063 0.056859 -0.048378 0.043098 0.000345 -0.051554 0.002983 
4.390582 -0.692230 1.034860 0.376822 0.057029 -0.048351 0.044007 0.000010 -0.052934 0.001427 
4.390740 -0.692514 1.034788 0.376607 0.057245 -0.048409 0.044693 -0.000311 -0.054093 0.000993 
4.391114 -0.692686 1.034752 0.376562 0.057436 -0.048890 0.044914 -0.000793 -0.054874 0.000793 
4.392021 -0.692503 1.034536 0.376807 0.056917 -0.050006 0.044794 -0.001763 -0.055150 0.000609 
4.392816 -0.692489 1.034442 0.376622 0.055717 -0.050848 0.044231 -0.002502 -0.055310 -0.000063 
4.393402 -0.692603 1.034459 0.376283 0.054486 -0.051302 0.043702 -0.002883 -0.055387 -0.000439 
4.393930 -0.692715 1.034503 0.375898 0.053500 -0.051659 0.043523 -0.003196 -0.055529 -0.000041 
4.394230 -0.692840 1.034603 0.375606 0.053379 -0.051829 0.044121 -0.003369 -0.055673 0.001515 
4.394560 -0.692945 1.034678 0.375292 0.052872 -0.051897 0.044610 -0.003499 -0.055743 0.003681 
4.394829 -0.693038 1.034749 0.375018 0.052309 -0.051819 0.045099 -0.003599 -0.055684 0.006122 
4.394946 -0.693100 1.034831 0.374866 0.051995 -0.051575 0.045799 -0.003674 -0.055415 0.008996 
4.394993 -0.693144 1.034906 0.374759 0.052141 -0.051478 0.046763 -0.003724 -0.055345 0.011570 
4.394931 -0.693160 1.034976 0.374738 0.052394 -0.051289 0.047785 -0.003752 -0.055155 0.014096 
4.394801 -0.693150 1.035049 0.374777 0.052521 -0.050984 0.048635 -0.003764 -0.054855 0.016283 
4.394896 -0.693172 1.035117 0.374726 0.051885 -0.050774 0.048834 -0.003830 -0.054715 0.017420 
4.394831 -0.693199 1.035207 0.374694 0.051677 -0.050555 0.049124 -0.003857 -0.054607 0.018089 
4.394614 -0.693231 1.035287 0.374678 0.052016 -0.050389 0.049412 -0.003806 -0.054618 0.018287 
4.394439 -0.693314 1.035372 0.374558 0.052289 -0.050302 0.049546 -0.003791 -0.054661 0.018194 
4.394203 -0.693400 1.035454 0.374459 0.052598 -0.050150 0.049514 -0.003709 -0.054745 0.017930 
4.394017 -0.693514 1.035550 0.374311 0.052771 -0.050006 0.049471 -0.003640 -0.054836 0.017729 
4.394165 -0.693696 1.035649 0.373870 0.052825 -0.050256 0.049334 -0.004022 -0.054500 0.017700 
4.394323 -0.693873 1.035750 0.373498 0.052728 -0.050470 0.049274 -0.004345 -0.054168 0.017899 
4.395854 -0.692597 1.034800 0.374961 0.050601 -0.051176 0.051528 -0.004285 -0.052997 0.019781 
4.395438 -0.692816 1.034816 0.374518 0.051289 -0.050550 0.050434 -0.004031 -0.052979 0.017616 
4.394959 -0.693013 1.034827 0.374139 0.052089 -0.049924 0.049379 -0.003749 -0.053044 0.016702 
4.394657 -0.693233 1.034907 0.373781 0.052530 -0.049591 0.048760 -0.003621 -0.053118 0.016711 
4.394392 -0.693447 1.034998 0.373459 0.052919 -0.049320 0.048174 -0.003527 -0.053178 0.017372 
4.395969 -0.692280 1.033969 0.374690 0.050391 -0.050098 0.051062 -0.003702 -0.051966 0.020737 
4.397045 -0.691914 1.033542 0.374983 0.048490 -0.050977 0.052886 -0.004249 -0.051485 0.020504 
4.397617 -0.691964 1.033462 0.374977 0.047205 -0.051407 0.054032 -0.004444 -0.051398 0.018647 
4.397931 -0.692077 1.033440 0.374841 0.046764 -0.051654 0.054484 -0.004580 -0.051152 0.014400 
4.398139 -0.692259 1.033441 0.374524 0.046487 -0.051769 0.054655 -0.004750 -0.050831 0.010327 
4.398306 -0.692518 1.033465 0.373952 0.046321 -0.051809 0.054659 -0.005118 -0.050355 0.006980 
4.398221 -0.692756 1.033528 0.373587 0.046588 -0.051515 0.054737 -0.005036 -0.050079 0.004894 
4.398159 -0.693013 1.033614 0.373188 0.046799 -0.051273 0.054903 -0.005005 -0.049858 0.003493 
4.398016 -0.693256 1.033718 0.372846 0.047155 -0.050893 0.055128 -0.004779 -0.049734 0.002741 
4.397756 -0.693459 1.033828 0.372595 0.047647 -0.050297 0.055277 -0.004221 -0.049775 0.002303 
4.397299 -0.693601 1.033897 0.372379 0.048651 -0.049350 0.055301 -0.003375 -0.049894 0.002163 
4.396809 -0.693745 1.033960 0.372120 0.049762 -0.048405 0.055227 -0.002609 -0.050076 0.002194 
4.396133 -0.693763 1.033926 0.372053 0.051616 -0.047238 0.055223 -0.001740 -0.050283 0.002272 
4.395660 -0.693900 1.033982 0.371860 0.052895 -0.046573 0.054956 -0.001372 -0.050600 0.002056 
4.395287 -0.694066 1.034067 0.371649 0.053993 -0.046152 0.054530 -0.001239 -0.050991 0.001615 
4.395340 -0.694314 1.034219 0.371174 0.053328 -0.046210 0.053658 -0.001360 -0.051279 0.000971 
4.395232 -0.694550 1.034379 0.370734 0.053215 -0.045991 0.052740 -0.001274 -0.051607 -0.000082 
4.395286 -0.694811 1.034545 0.370244 0.052661 -0.045998 0.051816 -0.001366 -0.051905 -0.000879 
4.395233 -0.695081 1.034716 0.369784 0.052790 -0.045896 0.051181 -0.001428 -0.052211 -0.001224 
4.395011 -0.695337 1.034858 0.369375 0.053664 -0.045582 0.050780 -0.001411 -0.052520 -0.001478 
4.394685 -0.695543 1.034974 0.369044 0.054697 -0.045128 0.050507 -0.001228 -0.052806 -0.001823 
4.394292 -0.695765 1.035038 0.368741 0.056341 -0.044763 0.050544 -0.001383 -0.053151 -0.002049 
4.394334 -0.695986 1.035173 0.368357 0.055983 -0.044925 0.050200 -0.001616 -0.053301 -0.002396 
4.394371 -0.696207 1.035303 0.367983 0.055888 -0.045132 0.050008 -0.001952 -0.053423 -0.002588 
4.394225 -0.696468 1.035425 0.367512 0.056247 -0.045086 0.050024 -0.002182 -0.053545 -0.002687 
4.394011 -0.696727 1.035534 0.367017 0.056722 -0.044965 0.050139 -0.002367 -0.053678 -0.002749 
4.393790 -0.696964 1.035656 0.366527 0.056855 -0.044761 0.050123 -0.002364 -0.053756 -0.002920 
4.393593 -0.697196 1.035769 0.366074 0.057117 -0.044656 0.050183 -0.002473 -0.053877 -0.003060 
4.393571 -0.697371 1.035879 0.365808 0.057205 -0.044826 0.050184 -0.002761 -0.054030 -0.003247 
4.393425 -0.697612 1.035993 0.365338 0.057443 -0.044779 0.050272 -0.002944 -0.054120 -0.003295 
4.393069 -0.697841 1.036086 0.364800 0.058066 -0.044378 0.050515 -0.002839 -0.054169 -0.003187 
4.392773 -0.698065 1.036193 0.364310 0.058479 -0.044055 0.050625 -0.002752 -0.054233 -0.003182 
4.392367 -0.698282 1.036268 0.363811 0.059223 -0.043602 0.050686 -0.002589 -0.054340 -0.003184 
4.392342 -0.698543 1.036401 0.363282 0.059166 -0.043691 0.050634 -0.002851 -0.054391 -0.003242 
4.392769 -0.698614 1.036442 0.362949 0.058272 -0.044326 0.050552 -0.003402 -0.054376 -0.003410 
4.392993 -0.698839 1.036550 0.362379 0.057832 -0.044693 0.050715 -0.003896 -0.054361 -0.003490 
4.393253 -0.699087 1.036658 0.361772 0.056924 -0.045006 0.050897 -0.004305 -0.054337 -0.003458 
4.393417 -0.699333 1.036780 0.361312 0.056009 -0.045045 0.051259 -0.004426 -0.054204 -0.003233 
4.393626 -0.699592 1.036893 0.360811 0.054970 -0.045131 0.051701 -0.004591 -0.054030 -0.002925 
4.393824 -0.699888 1.037015 0.360175 0.054317 -0.045269 0.052305 -0.004894 -0.053846 -0.002448 
4.393884 -0.700207 1.037172 0.359571 0.054103 -0.045092 0.053145 -0.004952 -0.053548 -0.001298 
4.394042 -0.700559 1.037318 0.358764 0.053978 -0.045237 0.054007 -0.005446 -0.053395 -0.000169 
4.393806 -0.700817 1.037463 0.358382 0.055090 -0.044523 0.055331 -0.005095 -0.052979 0.001686 
4.393649 -0.701092 1.037608 0.357950 0.055351 -0.044060 0.055902 -0.004772 -0.052747 0.002210 
4.393173 -0.701247 1.037667 0.357718 0.056675 -0.042994 0.056675 -0.003945 -0.052431 0.003036 
4.392735 -0.701424 1.037754 0.357454 0.057871 -0.042086 0.057514 -0.003313 -0.052141 0.004093 
4.392549 -0.701693 1.037910 0.356991 0.057772 -0.041697 0.057646 -0.002967 -0.051991 0.004360 
4.392105 -0.701893 1.037996 0.356610 0.058726 -0.040847 0.058117 -0.002360 -0.051875 0.004853 
4.391843 -0.702189 1.038128 0.356034 0.059218 -0.040414 0.058341 -0.002251 -0.051956 0.004887 
4.391684 -0.702490 1.038282 0.355456 0.059087 -0.040123 0.058128 -0.002064 -0.052057 0.004512 
4.391405 -0.702754 1.038436 0.354869 0.059188 -0.039465 0.057978 -0.001544 -0.051930 0.004168 
4.391350 -0.703044 1.038595 0.354304 0.059212 -0.039406 0.057870 -0.001732 -0.052165 0.003534 
4.391196 -0.703348 1.038742 0.353671 0.059591 -0.039153 0.057986 -0.001817 -0.052371 0.003082 
4.391079 -0.703638 1.038897 0.353060 0.059600 -0.038917 0.057802 -0.001814 -0.052478 0.002364 
4.390970 -0.703932 1.039045 0.352454 0.059669 -0.038738 0.057531 -0.001877 -0.052711 0.001369 
4.390698 -0.704198 1.039177 0.351841 0.060481 -0.038244 0.057786 -0.001761 -0.052873 0.000642 
4.390612 -0.704455 1.039331 0.351298 0.060431 -0.038121 0.057349 -0.001836 -0.053111 -0.000861 
4.390447 -0.704708 1.039460 0.350829 0.061231 -0.038003 0.057484 -0.002087 -0.053670 -0.002080 
4.390453 -0.704939 1.039603 0.350407 0.061239 -0.038166 0.057047 -0.002427 -0.054203 -0.003696 
4.390350 -0.705176 1.039751 0.349962 0.061604 -0.038121 0.056832 -0.002627 -0.054692 -0.005219 
4.390121 -0.705423 1.039877 0.349516 0.062292 -0.037814 0.056844 -0.002663 -0.055057 -0.005997 
4.389852 -0.705640 1.040008 0.349078 0.062396 -0.037351 0.056589 -0.002250 -0.055122 -0.006571 
4.389715 -0.705931 1.040141 0.348521 0.062590 -0.037277 0.056429 -0.002514 -0.055401 -0.006902 
4.389441 -0.706147 1.040256 0.348153 0.062801 -0.036955 0.056352 -0.002276 -0.055540 -0.007034 
4.388998 -0.706243 1.040334 0.348094 0.063503 -0.036384 0.056374 -0.001758 -0.055629 -0.007073 
4.388991 -0.706546 1.040468 0.347400 0.063122 -0.036563 0.056249 -0.002153 -0.055753 -0.007163 
4.388771 -0.706763 1.040586 0.347017 0.063150 -0.036398 0.056252 -0.002089 -0.055831 -0.007212 
4.388454 -0.706949 1.040681 0.346729 0.063414 -0.036116 0.056196 -0.001902 -0.055954 -0.007302 
4.388312 -0.707140 1.040803 0.346432 0.063080 -0.036003 0.056301 -0.001796 -0.056077 -0.007342 
4.387910 -0.707256 1.040876 0.346331 0.063778 -0.035542 0.056402 -0.001449 -0.056119 -0.007397 
4.387951 -0.707512 1.040996 0.345742 0.063296 -0.035691 0.056498 -0.001749 -0.056124 -0.007467 
4.387876 -0.707562 1.041133 0.345787 0.064269 -0.036117 0.057864 -0.001981 -0.057004 -0.006069 
4.388410 -0.706841 1.041156 0.347366 0.065361 -0.038220 0.057325 -0.002381 -0.059466 -0.010124 
4.388829 -0.706506 1.041204 0.348151 0.065720 -0.039691 0.056032 -0.002894 -0.060257 -0.012459 
4.388890 -0.706509 1.041307 0.348310 0.066468 -0.040428 0.054864 -0.003278 -0.061040 -0.014937 
4.389400 -0.706235 1.041365 0.348606 0.066671 -0.041808 0.053799 -0.004271 -0.061046 -0.014952 
4.389559 -0.706414 1.041494 0.348166 0.067138 -0.042378 0.053168 -0.005157 -0.061119 -0.014736 
