0.002897 -0.002697 0.002930 0.000595 0.001001 0.000412 -0.005446 -0.000140 -0.000401 -0.006174 
0.002972 -0.002696 0.002931 0.000603 0.000980 0.000411 -0.005419 -0.000141 -0.000401 -0.006178 
0.003061 -0.002960 0.002947 0.000262 0.001411 0.000474 -0.006146 -0.000088 -0.000516 -0.004860 
0.003149 -0.003168 0.002958 -0.000001 0.001729 0.000516 -0.006686 -0.000056 -0.000592 -0.003780 
0.003237 -0.003323 0.002963 -0.000178 0.001920 0.000544 -0.007030 -0.000039 -0.000643 -0.002962 
0.003326 -0.003438 0.002967 -0.000309 0.002065 0.000563 -0.007289 -0.000030 -0.000673 -0.002370 
0.003414 -0.003518 0.002973 -0.000403 0.002172 0.000575 -0.007481 -0.000026 -0.000689 -0.001978 
0.003503 -0.003574 0.002978 -0.000470 0.002253 0.000583 -0.007626 -0.000025 -0.000696 -0.001728 
0.003592 -0.003587 0.002985 -0.000490 0.002288 0.000584 -0.007700 -0.000026 -0.000697 -0.001723 
0.003680 -0.003578 0.002985 -0.000475 0.002259 0.000584 -0.007715 -0.000028 -0.000698 -0.001848 
0.003767 -0.003546 0.002989 -0.000442 0.002226 0.000580 -0.007708 -0.000028 -0.000698 -0.002079 
0.003855 -0.003505 0.002993 -0.000399 0.002182 0.000576 -0.007686 -0.000027 -0.000700 -0.002347 
0.003944 -0.003461 0.002996 -0.000354 0.002135 0.000571 -0.007661 -0.000025 -0.000705 -0.002618 
0.004032 -0.003405 0.002996 -0.000292 0.002057 0.000568 -0.007620 -0.000021 -0.000714 -0.002938 
0.004121 -0.003345 0.002996 -0.000225 0.001976 0.000565 -0.007577 -0.000016 -0.000727 -0.003266 
0.004210 -0.003296 0.002997 -0.000171 0.001911 0.000563 -0.007548 -0.000010 -0.000741 -0.003499 
0.004302 -0.003251 0.003006 -0.000134 0.001893 0.000558 -0.007521 -0.000003 -0.000757 -0.003643 
0.004393 -0.003205 0.003010 -0.000086 0.001845 0.000558 -0.007500 0.000004 -0.000777 -0.003808 
0.004486 -0.003175 0.003014 -0.000055 0.001816 0.000558 -0.007494 0.000009 -0.000795 -0.003835 
0.004579 -0.003144 0.003016 -0.000019 0.001777 0.000560 -0.007495 0.000014 -0.000815 -0.003863 
0.004673 -0.003106 0.003022 0.000020 0.001750 0.000561 -0.007480 0.000022 -0.000842 -0.003903 
0.004766 -0.003072 0.003027 0.000057 0.001719 0.000564 -0.007479 0.000029 -0.000868 -0.003896 
0.004860 -0.003058 0.003030 0.000075 0.001701 0.000567 -0.007504 0.000032 -0.000885 -0.003797 
0.004954 -0.003030 0.003036 0.000103 0.001685 0.000570 -0.007499 0.000039 -0.000912 -0.003759 
0.005047 -0.003013 0.003042 0.000116 0.001683 0.000570 -0.007497 0.000044 -0.000932 -0.003674 
0.005140 -0.003022 0.003044 0.000099 0.001699 0.000569 -0.007527 0.000042 -0.000931 -0.003486 
0.005233 -0.003029 0.003044 0.000084 0.001711 0.000568 -0.007565 0.000040 -0.000928 -0.003359 
0.005324 -0.003032 0.003046 0.000071 0.001724 0.000566 -0.007579 0.000039 -0.000927 -0.003292 
0.005415 -0.003037 0.003043 0.000061 0.001728 0.000568 -0.007627 0.000038 -0.000920 -0.003305 
0.005504 -0.003041 0.003040 0.000051 0.001732 0.000569 -0.007678 0.000036 -0.000912 -0.003369 
0.005592 -0.003035 0.003037 0.000055 0.001727 0.000573 -0.007718 0.000037 -0.000913 -0.003542 
0.005679 -0.003036 0.003036 0.000042 0.001736 0.000571 -0.007716 0.000037 -0.000908 -0.003599 
0.005766 -0.003037 0.003046 0.000007 0.001764 0.000553 -0.007545 0.000039 -0.000908 -0.003513 
0.005852 -0.003034 0.003052 -0.000021 0.001780 0.000537 -0.007381 0.000042 -0.000907 -0.003586 
0.005936 -0.003033 0.003053 -0.000040 0.001787 0.000529 -0.007301 0.000043 -0.000900 -0.003771 
0.006019 -0.003047 0.003041 -0.000052 0.001794 0.000535 -0.007443 0.000037 -0.000869 -0.004008 
0.006101 -0.003052 0.003041 -0.000075 0.001806 0.000529 -0.007407 0.000035 -0.000858 -0.004046 
0.006181 -0.003054 0.003033 -0.000072 0.001806 0.000537 -0.007522 0.000033 -0.000849 -0.004222 
0.006260 -0.003055 0.003030 -0.000076 0.001809 0.000540 -0.007578 0.000033 -0.000844 -0.004290 
0.006333 -0.002829 0.003065 0.000166 0.001670 0.000584 -0.007204 0.000099 -0.001125 -0.005328 
0.006414 -0.002898 0.003052 0.000101 0.001711 0.000578 -0.007415 0.000079 -0.001042 -0.004905 
0.006490 -0.002730 0.003079 0.000249 0.001636 0.000605 -0.007137 0.000123 -0.001252 -0.005555 
0.006567 -0.002633 0.003092 0.000336 0.001596 0.000627 -0.007045 0.000145 -0.001376 -0.005855 
0.006647 -0.002582 0.003103 0.000372 0.001581 0.000635 -0.006950 0.000157 -0.001447 -0.005879 
0.006725 -0.002471 0.003118 0.000463 0.001540 0.000658 -0.006835 0.000180 -0.001580 -0.006294 
0.006806 -0.002408 0.003133 0.000525 0.001519 0.000675 -0.006794 0.000191 -0.001680 -0.005951 
0.006888 -0.002385 0.003148 0.000556 0.001514 0.000685 -0.006787 0.000197 -0.001748 -0.005093 
0.006972 -0.002397 0.003158 0.000566 0.001520 0.000693 -0.006858 0.000196 -0.001781 -0.003956 
0.007057 -0.002431 0.003168 0.000549 0.001540 0.000693 -0.006925 0.000193 -0.001790 -0.002687 
0.007144 -0.002487 0.003178 0.000503 0.001575 0.000685 -0.006971 0.000189 -0.001771 -0.001386 
0.007238 -0.002871 0.003135 0.000182 0.001738 0.000628 -0.007531 0.000139 -0.001362 0.001247 
0.007322 -0.002906 0.003085 0.000242 0.001713 0.000671 -0.008144 0.000127 -0.001314 0.000830 
0.007417 -0.003210 0.003050 -0.000029 0.001822 0.000610 -0.008380 0.000085 -0.000976 0.002049 
0.007510 -0.003432 0.003018 -0.000221 0.001885 0.000567 -0.008541 0.000051 -0.000717 0.002356 
0.007603 -0.003595 0.002990 -0.000360 0.001917 0.000538 -0.008628 0.000025 -0.000514 0.002091 
0.007694 -0.003701 0.002968 -0.000453 0.001928 0.000520 -0.008647 0.000007 -0.000365 0.001413 
0.007785 -0.003747 0.002952 -0.000502 0.001922 0.000514 -0.008620 -0.000002 -0.000273 0.000403 
0.007876 -0.003773 0.002944 -0.000540 0.001915 0.000508 -0.008544 -0.000007 -0.000207 -0.000579 
0.007964 -0.003752 0.002936 -0.000534 0.001896 0.000515 -0.008509 -0.000006 -0.000187 -0.001730 
0.008052 -0.003709 0.002935 -0.000517 0.001878 0.000521 -0.008431 -0.000002 -0.000196 -0.002741 
0.008138 -0.003657 0.002939 -0.000495 0.001865 0.000525 -0.008332 0.000003 -0.000221 -0.003594 
0.008223 -0.003611 0.002944 -0.000476 0.001856 0.000529 -0.008263 0.000008 -0.000246 -0.004226 
0.008308 -0.003562 0.002954 -0.000459 0.001855 0.000530 -0.008159 0.000013 -0.000283 -0.004654 
0.008392 -0.003509 0.002961 -0.000435 0.001851 0.000534 -0.008094 0.000019 -0.000326 -0.005034 
0.008474 -0.003454 0.002970 -0.000408 0.001850 0.000536 -0.008035 0.000024 -0.000376 -0.005280 
0.008557 -0.003403 0.002978 -0.000380 0.001849 0.000539 -0.008000 0.000030 -0.000425 -0.005399 
0.008639 -0.003335 0.002988 -0.000340 0.001842 0.000542 -0.007965 0.000036 -0.000492 -0.005493 
0.008721 -0.003299 0.002997 -0.000322 0.001849 0.000541 -0.007931 0.000040 -0.000538 -0.005309 
0.008804 -0.003261 0.003005 -0.000299 0.001847 0.000541 -0.007923 0.000044 -0.000585 -0.005111 
0.008888 -0.003225 0.003012 -0.000280 0.001849 0.000538 -0.007906 0.000048 -0.000631 -0.004855 
0.008966 -0.002944 0.003001 -0.000068 0.001628 0.000532 -0.008010 0.000060 -0.000807 -0.006155 
0.009047 -0.002736 0.002996 0.000076 0.001474 0.000517 -0.008054 0.000065 -0.000944 -0.006856 
0.009131 -0.002597 0.002995 0.000166 0.001377 0.000500 -0.008054 0.000067 -0.001039 -0.007088 
0.009218 -0.002516 0.003001 0.000211 0.001347 0.000485 -0.008003 0.000067 -0.001101 -0.006952 
0.009314 -0.002747 0.003037 0.000104 0.001609 0.000524 -0.007731 0.000069 -0.001013 -0.004889 
0.009413 -0.002949 0.003066 0.000029 0.001789 0.000570 -0.007596 0.000068 -0.000953 -0.003346 
0.009515 -0.003120 0.003095 -0.000024 0.001948 0.000615 -0.007526 0.000066 -0.000918 -0.002163 
0.009621 -0.003255 0.003119 -0.000059 0.002064 0.000657 -0.007518 0.000063 -0.000901 -0.001310 
0.009729 -0.003366 0.003140 -0.000080 0.002145 0.000697 -0.007556 0.000060 -0.000896 -0.000690 
0.009842 -0.003443 0.003162 -0.000098 0.002225 0.000727 -0.007626 0.000057 -0.000897 -0.000278 
0.009956 -0.003187 0.003131 -0.000087 0.002005 0.000611 -0.007680 0.000063 -0.000846 -0.001837 
0.010072 -0.002996 0.003116 -0.000086 0.001881 0.000519 -0.007720 0.000066 -0.000800 -0.002944 
0.010192 -0.003175 0.003162 -0.000110 0.002123 0.000603 -0.007825 0.000061 -0.000840 -0.001847 
0.010316 -0.003314 0.003205 -0.000132 0.002333 0.000671 -0.007974 0.000057 -0.000878 -0.001009 
0.010444 -0.003423 0.003237 -0.000147 0.002459 0.000727 -0.008123 0.000052 -0.000914 -0.000363 
0.010574 -0.003501 0.003266 -0.000161 0.002561 0.000768 -0.008283 0.000048 -0.000942 0.000112 
0.010708 -0.003552 0.003291 -0.000173 0.002640 0.000795 -0.008438 0.000046 -0.000963 0.000446 
0.010845 -0.003581 0.003311 -0.000182 0.002676 0.000812 -0.008575 0.000044 -0.000975 0.000663 
0.010985 -0.003592 0.003329 -0.000191 0.002697 0.000817 -0.008703 0.000043 -0.000980 0.000782 
0.011127 -0.003582 0.003335 -0.000195 0.002632 0.000812 -0.008776 0.000043 -0.000976 0.000778 
0.011269 -0.003179 0.003268 -0.000164 0.002069 0.000574 -0.008475 0.000064 -0.000759 -0.001434 
0.011414 -0.003263 0.003287 -0.000178 0.002123 0.000622 -0.008536 0.000059 -0.000799 -0.000945 
0.011561 -0.003322 0.003298 -0.000190 0.002124 0.000655 -0.008570 0.000056 -0.000827 -0.000609 
0.011708 -0.002964 0.003251 -0.000123 0.001629 0.000446 -0.008241 0.000075 -0.000648 -0.002568 
0.011855 -0.002700 0.003218 -0.000059 0.001238 0.000291 -0.007946 0.000088 -0.000523 -0.004033 
0.012004 -0.002516 0.003203 -0.000006 0.000986 0.000182 -0.007710 0.000097 -0.000443 -0.005041 
0.012155 -0.002395 0.003198 0.000037 0.000813 0.000110 -0.007515 0.000104 -0.000396 -0.005685 
0.012308 -0.002346 0.003206 0.000060 0.000752 0.000079 -0.007388 0.000106 -0.000381 -0.005917 
0.012463 -0.002351 0.003220 0.000065 0.000754 0.000079 -0.007318 0.000106 -0.000388 -0.005847 
0.012621 -0.002391 0.003244 0.000055 0.000849 0.000099 -0.007310 0.000104 -0.000407 -0.005563 
0.012782 -0.002453 0.003267 0.000034 0.000945 0.000134 -0.007345 0.000101 -0.000433 -0.005163 
0.012946 -0.002530 0.003294 0.000003 0.001079 0.000177 -0.007424 0.000096 -0.000464 -0.004672 
0.013112 -0.002635 0.003317 -0.000045 0.001195 0.000237 -0.007533 0.000089 -0.000500 -0.004057 
0.013281 -0.002735 0.003351 -0.000093 0.001395 0.000293 -0.007699 0.000082 -0.000534 -0.003444 
0.013452 -0.002830 0.003385 -0.000142 0.001594 0.000348 -0.007886 0.000074 -0.000564 -0.002864 
0.013625 -0.002934 0.003421 -0.000197 0.001810 0.000407 -0.008097 0.000066 -0.000595 -0.002240 
0.013806 -0.003484 0.003506 -0.000465 0.002759 0.000715 -0.008688 0.000013 -0.000739 0.000811 
0.013984 -0.003431 0.003531 -0.000449 0.002761 0.000688 -0.008862 0.000018 -0.000719 0.000570 
0.014162 -0.003401 0.003561 -0.000442 0.002823 0.000673 -0.009048 0.000021 -0.000707 0.000457 
0.014343 -0.003373 0.003592 -0.000436 0.002883 0.000659 -0.009222 0.000024 -0.000696 0.000361 
0.014531 -0.003813 0.003661 -0.000678 0.003666 0.000902 -0.009769 -0.000026 -0.000798 0.002774 
0.014714 -0.003669 0.003684 -0.000604 0.003553 0.000825 -0.009861 -0.000010 -0.000756 0.002053 
0.014907 -0.004027 0.003741 -0.000812 0.004165 0.001020 -0.010344 -0.000054 -0.000833 0.003993 
0.015101 -0.004277 0.003784 -0.000960 0.004570 0.001159 -0.010753 -0.000087 -0.000886 0.005334 
0.015296 -0.004443 0.003821 -0.001056 0.004833 0.001252 -0.011087 -0.000110 -0.000919 0.006220 
0.015492 -0.004511 0.003841 -0.001097 0.004868 0.001296 -0.011329 -0.000120 -0.000931 0.006556 
0.015688 -0.004531 0.003867 -0.001105 0.004901 0.001313 -0.011512 -0.000123 -0.000934 0.006681 
0.015885 -0.004477 0.003870 -0.001073 0.004677 0.001293 -0.011586 -0.000116 -0.000921 0.006375 
0.016083 -0.004398 0.003889 -0.001021 0.004564 0.001255 -0.011626 -0.000105 -0.000907 0.006013 
0.016280 -0.004287 0.003896 -0.000953 0.004330 0.001201 -0.011600 -0.000091 -0.000886 0.005471 
0.016478 -0.004171 0.003906 -0.000882 0.004120 0.001141 -0.011546 -0.000075 -0.000866 0.004927 
0.016676 -0.004043 0.003909 -0.000807 0.003846 0.001075 -0.011446 -0.000058 -0.000845 0.004327 
0.016874 -0.003894 0.003908 -0.000721 0.003535 0.000996 -0.011298 -0.000038 -0.000821 0.003628 
0.017073 -0.003769 0.003916 -0.000649 0.003318 0.000928 -0.011170 -0.000022 -0.000805 0.003095 
0.017272 -0.003670 0.003906 -0.000600 0.002989 0.000876 -0.011032 -0.000009 -0.000791 0.002646 
0.017463 -0.003061 0.003876 -0.000238 0.002024 0.000562 -0.010532 0.000062 -0.000672 -0.000522 
0.017664 -0.003146 0.003903 -0.000296 0.002163 0.000602 -0.010634 0.000052 -0.000689 0.000041 
0.017866 -0.003215 0.003933 -0.000346 0.002305 0.000637 -0.010791 0.000044 -0.000699 0.000475 
0.018069 -0.003270 0.003955 -0.000391 0.002375 0.000666 -0.010976 0.000037 -0.000702 0.000766 
0.018274 -0.003314 0.003977 -0.000430 0.002432 0.000691 -0.011170 0.000032 -0.000703 0.000988 
0.018478 -0.003332 0.004003 -0.000452 0.002501 0.000703 -0.011354 0.000029 -0.000700 0.001088 
0.018684 -0.003337 0.004033 -0.000465 0.002576 0.000706 -0.011525 0.000028 -0.000696 0.001131 
0.018889 -0.003340 0.004053 -0.000479 0.002583 0.000710 -0.011686 0.000028 -0.000691 0.001141 
0.019095 -0.003321 0.004075 -0.000478 0.002580 0.000702 -0.011814 0.000030 -0.000683 0.001057 
0.019301 -0.003323 0.004102 -0.000488 0.002635 0.000703 -0.011933 0.000029 -0.000682 0.001125 
0.019507 -0.003305 0.004137 -0.000483 0.002735 0.000691 -0.012037 0.000031 -0.000679 0.001121 
0.019713 -0.003267 0.004180 -0.000463 0.002880 0.000667 -0.012124 0.000036 -0.000675 0.001050 
0.019910 -0.002733 0.004172 -0.000151 0.002173 0.000395 -0.011781 0.000094 -0.000571 -0.001719 
0.020116 -0.002845 0.004222 -0.000217 0.002514 0.000446 -0.011930 0.000083 -0.000595 -0.000954 
0.020322 -0.002913 0.004284 -0.000254 0.002906 0.000472 -0.012065 0.000076 -0.000612 -0.000379 
0.020523 -0.002728 0.004316 -0.000142 0.002834 0.000374 -0.012020 0.000096 -0.000583 -0.001231 
0.020723 -0.002444 0.004360 0.000041 0.002750 0.000224 -0.011885 0.000126 -0.000542 -0.002537 
0.020924 -0.002257 0.004896 0.000340 0.006348 0.000028 -0.011581 0.000157 -0.000633 -0.001468 
0.021128 -0.002160 0.005295 0.000537 0.008750 -0.000074 -0.011622 0.000174 -0.000685 -0.000656 
0.021335 -0.002134 0.005569 0.000644 0.010333 -0.000117 -0.011830 0.000180 -0.000714 -0.000012 
0.021533 -0.001811 0.005130 0.000742 0.006711 -0.000230 -0.010954 0.000203 -0.000583 -0.002916 
0.021739 -0.001957 0.005356 0.000733 0.008118 -0.000201 -0.010933 0.000196 -0.000655 -0.001080 
0.021948 -0.002134 0.005553 0.000686 0.009347 -0.000150 -0.011068 0.000184 -0.000712 0.000647 
0.022158 -0.002357 0.005520 0.000509 0.009200 -0.000024 -0.011492 0.000160 -0.000721 0.001438 
0.022369 -0.002566 0.005465 0.000340 0.008886 0.000093 -0.011669 0.000138 -0.000743 0.002316 
0.022579 -0.002748 0.005392 0.000188 0.008415 0.000194 -0.011651 0.000119 -0.000770 0.003141 
0.022788 -0.002915 0.005314 0.000045 0.007897 0.000284 -0.011520 0.000101 -0.000802 0.003959 
0.022997 -0.003055 0.005216 -0.000085 0.007219 0.000362 -0.011296 0.000086 -0.000832 0.004609 
0.023205 -0.003165 0.005113 -0.000197 0.006486 0.000423 -0.011026 0.000074 -0.000856 0.005107 
0.023412 -0.003261 0.005029 -0.000294 0.005865 0.000475 -0.010764 0.000063 -0.000881 0.005603 
0.023618 -0.003326 0.004941 -0.000373 0.005205 0.000512 -0.010513 0.000056 -0.000898 0.005895 
0.023823 -0.003378 0.004871 -0.000439 0.004651 0.000542 -0.010314 0.000050 -0.000911 0.006144 
0.024038 -0.003920 0.005114 -0.000710 0.006462 0.000747 -0.010523 -0.000011 -0.001028 0.010112 
0.024251 -0.004306 0.005283 -0.000894 0.007647 0.000892 -0.010665 -0.000056 -0.001128 0.012939 
0.024462 -0.004554 0.005392 -0.001001 0.008348 0.000987 -0.010720 -0.000085 -0.001204 0.014787 
0.024671 -0.004691 0.005453 -0.001050 0.008676 0.001041 -0.010711 -0.000101 -0.001254 0.015846 
0.024877 -0.004739 0.005468 -0.001060 0.008657 0.001064 -0.010658 -0.000106 -0.001278 0.016237 
0.025082 -0.004718 0.005465 -0.001036 0.008477 0.001059 -0.010598 -0.000103 -0.001282 0.016163 
0.025286 -0.004647 0.005438 -0.000997 0.008125 0.001035 -0.010552 -0.000094 -0.001266 0.015701 
0.025488 -0.004542 0.005396 -0.000950 0.007671 0.000999 -0.010534 -0.000081 -0.001237 0.014971 
0.025690 -0.004410 0.005346 -0.000898 0.007155 0.000953 -0.010556 -0.000066 -0.001195 0.014025 
0.025892 -0.004377 0.005308 -0.000902 0.006787 0.000955 -0.010680 -0.000064 -0.001171 0.013594 
0.026094 -0.004313 0.005262 -0.000904 0.006361 0.000953 -0.010998 -0.000060 -0.001121 0.012763 
0.026295 -0.004240 0.005206 -0.000912 0.005891 0.000956 -0.011451 -0.000056 -0.001055 0.011701 
0.026497 -0.004152 0.005152 -0.000917 0.005435 0.000954 -0.011977 -0.000051 -0.000979 0.010500 
0.026698 -0.004072 0.005101 -0.000928 0.005000 0.000956 -0.012522 -0.000047 -0.000904 0.009355 
0.026899 -0.003984 0.005054 -0.000934 0.004594 0.000953 -0.013050 -0.000042 -0.000830 0.008239 
0.027100 -0.003889 0.005014 -0.000932 0.004220 0.000942 -0.013527 -0.000037 -0.000761 0.007187 
0.027301 -0.003809 0.004999 -0.000927 0.003994 0.000931 -0.013969 -0.000032 -0.000704 0.006352 
0.027502 -0.003718 0.004992 -0.000910 0.003802 0.000908 -0.014323 -0.000024 -0.000654 0.005587 
0.027703 -0.003631 0.004985 -0.000892 0.003606 0.000882 -0.014576 -0.000017 -0.000613 0.004939 
0.027906 -0.003691 0.005127 -0.000879 0.004353 0.000899 -0.014898 -0.000024 -0.000626 0.005505 
0.028109 -0.003673 0.005208 -0.000853 0.004701 0.000887 -0.015122 -0.000022 -0.000622 0.005553 
0.028295 -0.002862 0.004255 -0.000758 -0.000870 0.000547 -0.011825 0.000038 -0.000239 -0.000253 
0.028478 -0.002287 0.003673 -0.000659 -0.003876 0.000348 -0.010158 0.000080 -0.000037 -0.004527 
0.028661 -0.001886 0.003292 -0.000556 -0.005849 0.000219 -0.009101 0.000109 0.000062 -0.007370 
0.028845 -0.001572 0.003001 -0.000440 -0.007401 0.000125 -0.008247 0.000132 0.000107 -0.009431 
0.029031 -0.001406 0.002910 -0.000314 -0.008052 0.000066 -0.007756 0.000147 0.000092 -0.010147 
0.029220 -0.001369 0.002963 -0.000205 -0.007981 0.000038 -0.007467 0.000153 0.000040 -0.009805 
0.029414 -0.001424 0.003103 -0.000124 -0.007422 0.000036 -0.007293 0.000154 -0.000032 -0.008764 
0.029611 -0.001534 0.003298 -0.000068 -0.006548 0.000047 -0.007215 0.000150 -0.000109 -0.007343 
0.029812 -0.001692 0.003520 -0.000048 -0.005502 0.000074 -0.007213 0.000141 -0.000187 -0.005642 
0.030016 -0.001872 0.003758 -0.000052 -0.004369 0.000106 -0.007283 0.000130 -0.000261 -0.003848 
0.030223 -0.002061 0.004005 -0.000075 -0.003190 0.000137 -0.007416 0.000118 -0.000329 -0.002039 
0.030428 -0.002116 0.004243 -0.000021 -0.002132 0.000103 -0.007517 0.000119 -0.000377 -0.000933 
0.030636 -0.002205 0.004466 -0.000002 -0.001141 0.000088 -0.007647 0.000117 -0.000424 0.000268 
0.030847 -0.002452 0.004667 -0.000110 -0.000184 0.000154 -0.007897 0.000094 -0.000475 0.002107 
0.031059 -0.002669 0.004850 -0.000211 0.000663 0.000208 -0.008163 0.000072 -0.000514 0.003690 
0.031271 -0.002861 0.005011 -0.000307 0.001402 0.000255 -0.008439 0.000052 -0.000543 0.005042 
0.031482 -0.003014 0.005149 -0.000387 0.002012 0.000292 -0.008705 0.000036 -0.000562 0.006108 
0.031693 -0.003137 0.005270 -0.000452 0.002533 0.000319 -0.008956 0.000022 -0.000574 0.006965 
0.031905 -0.003352 0.005354 -0.000595 0.002933 0.000398 -0.009267 -0.000006 -0.000588 0.008111 
0.032117 -0.003530 0.005342 -0.000743 0.002888 0.000490 -0.009528 -0.000034 -0.000585 0.008761 
0.032323 -0.003460 0.005379 -0.000700 0.002953 0.000457 -0.009646 -0.000025 -0.000564 0.008422 
0.032532 -0.003631 0.005383 -0.000835 0.002978 0.000541 -0.009914 -0.000051 -0.000562 0.009082 
0.032739 -0.003756 0.005417 -0.000928 0.003112 0.000596 -0.010165 -0.000070 -0.000559 0.009619 
0.032946 -0.003876 0.005437 -0.001022 0.003184 0.000654 -0.010428 -0.000090 -0.000551 0.010064 
0.033152 -0.003997 0.005451 -0.001115 0.003229 0.000715 -0.010690 -0.000110 -0.000542 0.010492 
0.033357 -0.004083 0.005464 -0.001183 0.003250 0.000761 -0.010910 -0.000125 -0.000533 0.010781 
0.033561 -0.004110 0.005475 -0.001209 0.003233 0.000780 -0.011063 -0.000131 -0.000522 0.010836 
0.033763 -0.004111 0.005486 -0.001216 0.003200 0.000786 -0.011162 -0.000133 -0.000514 0.010818 
0.033964 -0.004097 0.005512 -0.001207 0.003224 0.000779 -0.011230 -0.000131 -0.000511 0.010811 
0.034164 -0.004051 0.005539 -0.001177 0.003238 0.000756 -0.011255 -0.000124 -0.000506 0.010686 
0.034362 -0.003980 0.005567 -0.001131 0.003248 0.000721 -0.011242 -0.000112 -0.000502 0.010482 
0.034559 -0.003818 0.005518 -0.001051 0.002877 0.000662 -0.011080 -0.000091 -0.000478 0.009655 
0.034750 -0.003506 0.005276 -0.000930 0.001572 0.000582 -0.010513 -0.000055 -0.000412 0.007638 
0.034947 -0.003528 0.005499 -0.000876 0.002483 0.000520 -0.010481 -0.000047 -0.000468 0.008690 
0.035137 -0.003141 0.005561 -0.000617 0.002533 0.000321 -0.010199 0.000010 -0.000439 0.007243 
0.035329 -0.002878 0.005637 -0.000429 0.002679 0.000174 -0.009949 0.000050 -0.000435 0.006460 
0.035526 -0.002988 0.005685 -0.000490 0.002837 0.000209 -0.009914 0.000038 -0.000474 0.007305 
0.035725 -0.003070 0.005745 -0.000530 0.003039 0.000229 -0.009893 0.000030 -0.000507 0.008031 
0.035924 -0.003143 0.005777 -0.000576 0.003115 0.000254 -0.009890 0.000022 -0.000531 0.008578 
0.036122 -0.003170 0.005770 -0.000605 0.003009 0.000270 -0.009848 0.000018 -0.000542 0.008783 
0.036320 -0.003122 0.005669 -0.000613 0.002447 0.000277 -0.009658 0.000021 -0.000535 0.008363 
0.036516 -0.002957 0.005848 -0.000456 0.003084 0.000149 -0.009573 0.000051 -0.000555 0.008330 
0.036712 -0.002820 0.006123 -0.000284 0.004122 0.000013 -0.009615 0.000080 -0.000583 0.008608 
0.036918 -0.003148 0.006227 -0.000481 0.004614 0.000137 -0.010006 0.000039 -0.000607 0.010288 
